2024-01-25 09:31:11   6f0ea20af9e9   milvus-etcd         2.90%     24.72MiB / 7.675GiB   0.31%     210kB / 166kB   77.8kB / 0B     10
2024-01-25 09:31:11   6f0ea20af9e9   milvus-etcd         2.90%     24.72MiB / 7.675GiB   0.31%     210kB / 166kB   77.8kB / 0B     10
2024-01-25 09:31:11   6f0ea20af9e9   milvus-etcd         2.90%     24.72MiB / 7.675GiB   0.31%     210kB / 166kB   77.8kB / 0B     10
2024-01-25 09:31:11   6f0ea20af9e9   milvus-etcd         2.90%     24.72MiB / 7.675GiB   0.31%     210kB / 166kB   77.8kB / 0B     10
2024-01-25 09:31:11   6f0ea20af9e9   milvus-etcd         2.90%     24.72MiB / 7.675GiB   0.31%     210kB / 166kB   77.8kB / 0B     10
2024-01-25 09:31:11   6f0ea20af9e9   milvus-etcd         2.90%     24.72MiB / 7.675GiB   0.31%     210kB / 166kB   77.8kB / 0B     10
2024-01-25 09:31:13   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:13   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:13   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:13   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:13   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:13   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:13   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:13   0bedca4e49ba   milvus-standalone   13.69%    373.2MiB / 7.675GiB   4.75%     196MB / 179MB   164kB / 8.19kB   41
2024-01-25 09:31:13   0bedca4e49ba   milvus-standalone   13.69%    373.2MiB / 7.675GiB   4.75%     196MB / 179MB   164kB / 8.19kB   41
2024-01-25 09:31:13   0bedca4e49ba   milvus-standalone   13.69%    373.2MiB / 7.675GiB   4.75%     196MB / 179MB   164kB / 8.19kB   41
2024-01-25 09:31:13   0bedca4e49ba   milvus-standalone   13.69%    373.2MiB / 7.675GiB   4.75%     196MB / 179MB   164kB / 8.19kB   41
2024-01-25 09:31:13   0bedca4e49ba   milvus-standalone   13.69%    373.2MiB / 7.675GiB   4.75%     196MB / 179MB   164kB / 8.19kB   41
2024-01-25 09:31:13   0bedca4e49ba   milvus-standalone   13.69%    373.2MiB / 7.675GiB   4.75%     196MB / 179MB   164kB / 8.19kB   41
2024-01-25 09:31:13   0bedca4e49ba   milvus-standalone   13.69%    373.2MiB / 7.675GiB   4.75%     196MB / 179MB   164kB / 8.19kB   41
2024-01-25 09:31:13   2941ea58b9a6   milvus-minio        0.21%     121.5MiB / 7.675GiB   1.55%     177MB / 106MB   340kB / 0B       13
2024-01-25 09:31:13   2941ea58b9a6   milvus-minio        0.21%     121.5MiB / 7.675GiB   1.55%     177MB / 106MB   340kB / 0B       13
2024-01-25 09:31:13   2941ea58b9a6   milvus-minio        0.21%     121.5MiB / 7.675GiB   1.55%     177MB / 106MB   340kB / 0B       13
2024-01-25 09:31:13   2941ea58b9a6   milvus-minio        0.21%     121.5MiB / 7.675GiB   1.55%     177MB / 106MB   340kB / 0B       13
2024-01-25 09:31:13   2941ea58b9a6   milvus-minio        0.21%     121.5MiB / 7.675GiB   1.55%     177MB / 106MB   340kB / 0B       13
2024-01-25 09:31:13   2941ea58b9a6   milvus-minio        0.21%     121.5MiB / 7.675GiB   1.55%     177MB / 106MB   340kB / 0B       13
2024-01-25 09:31:13   2941ea58b9a6   milvus-minio        0.21%     121.5MiB / 7.675GiB   1.55%     177MB / 106MB   340kB / 0B       13
2024-01-25 09:31:13   6f0ea20af9e9   milvus-etcd         1.67%     24.71MiB / 7.675GiB   0.31%     211kB / 167kB   77.8kB / 0B      10
2024-01-25 09:31:13   6f0ea20af9e9   milvus-etcd         1.67%     24.71MiB / 7.675GiB   0.31%     211kB / 167kB   77.8kB / 0B      10
2024-01-25 09:31:13   6f0ea20af9e9   milvus-etcd         1.67%     24.71MiB / 7.675GiB   0.31%     211kB / 167kB   77.8kB / 0B      10
2024-01-25 09:31:13   6f0ea20af9e9   milvus-etcd         1.67%     24.71MiB / 7.675GiB   0.31%     211kB / 167kB   77.8kB / 0B      10
2024-01-25 09:31:13   6f0ea20af9e9   milvus-etcd         1.67%     24.71MiB / 7.675GiB   0.31%     211kB / 167kB   77.8kB / 0B      10
2024-01-25 09:31:13   6f0ea20af9e9   milvus-etcd         1.67%     24.71MiB / 7.675GiB   0.31%     211kB / 167kB   77.8kB / 0B      10
2024-01-25 09:31:13   6f0ea20af9e9   milvus-etcd         1.67%     24.71MiB / 7.675GiB   0.31%     211kB / 167kB   77.8kB / 0B      10
2024-01-25 09:31:15   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:15   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:15   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:15   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:15   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:15   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:15   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:15   0bedca4e49ba   milvus-standalone   109.78%   422.8MiB / 7.675GiB   5.38%     280MB / 179MB   164kB / 8.19kB   41
2024-01-25 09:31:15   0bedca4e49ba   milvus-standalone   109.78%   422.8MiB / 7.675GiB   5.38%     280MB / 179MB   164kB / 8.19kB   41
2024-01-25 09:31:15   0bedca4e49ba   milvus-standalone   109.78%   422.8MiB / 7.675GiB   5.38%     280MB / 179MB   164kB / 8.19kB   41
2024-01-25 09:31:15   0bedca4e49ba   milvus-standalone   109.78%   422.8MiB / 7.675GiB   5.38%     280MB / 179MB   164kB / 8.19kB   41
2024-01-25 09:31:15   0bedca4e49ba   milvus-standalone   109.78%   422.8MiB / 7.675GiB   5.38%     280MB / 179MB   164kB / 8.19kB   41
2024-01-25 09:31:15   0bedca4e49ba   milvus-standalone   109.78%   422.8MiB / 7.675GiB   5.38%     280MB / 179MB   164kB / 8.19kB   41
2024-01-25 09:31:15   0bedca4e49ba   milvus-standalone   109.78%   422.8MiB / 7.675GiB   5.38%     280MB / 179MB   164kB / 8.19kB   41
2024-01-25 09:31:15   2941ea58b9a6   milvus-minio        23.41%    122.3MiB / 7.675GiB   1.56%     177MB / 189MB   340kB / 0B       13
2024-01-25 09:31:15   2941ea58b9a6   milvus-minio        23.41%    122.3MiB / 7.675GiB   1.56%     177MB / 189MB   340kB / 0B       13
2024-01-25 09:31:15   2941ea58b9a6   milvus-minio        23.41%    122.3MiB / 7.675GiB   1.56%     177MB / 189MB   340kB / 0B       13
2024-01-25 09:31:15   2941ea58b9a6   milvus-minio        23.41%    122.3MiB / 7.675GiB   1.56%     177MB / 189MB   340kB / 0B       13
2024-01-25 09:31:15   2941ea58b9a6   milvus-minio        23.41%    122.3MiB / 7.675GiB   1.56%     177MB / 189MB   340kB / 0B       13
2024-01-25 09:31:15   2941ea58b9a6   milvus-minio        23.41%    122.3MiB / 7.675GiB   1.56%     177MB / 189MB   340kB / 0B       13
2024-01-25 09:31:15   2941ea58b9a6   milvus-minio        23.41%    122.3MiB / 7.675GiB   1.56%     177MB / 189MB   340kB / 0B       13
2024-01-25 09:31:15   6f0ea20af9e9   milvus-etcd         1.93%     24.72MiB / 7.675GiB   0.31%     212kB / 168kB   77.8kB / 0B      10
2024-01-25 09:31:15   6f0ea20af9e9   milvus-etcd         1.93%     24.72MiB / 7.675GiB   0.31%     212kB / 168kB   77.8kB / 0B      10
2024-01-25 09:31:15   6f0ea20af9e9   milvus-etcd         1.93%     24.72MiB / 7.675GiB   0.31%     212kB / 168kB   77.8kB / 0B      10
2024-01-25 09:31:15   6f0ea20af9e9   milvus-etcd         1.93%     24.72MiB / 7.675GiB   0.31%     212kB / 168kB   77.8kB / 0B      10
2024-01-25 09:31:15   6f0ea20af9e9   milvus-etcd         1.93%     24.72MiB / 7.675GiB   0.31%     212kB / 168kB   77.8kB / 0B      10
2024-01-25 09:31:15   6f0ea20af9e9   milvus-etcd         1.93%     24.72MiB / 7.675GiB   0.31%     212kB / 168kB   77.8kB / 0B      10
2024-01-25 09:31:15   6f0ea20af9e9   milvus-etcd         1.93%     24.72MiB / 7.675GiB   0.31%     212kB / 168kB   77.8kB / 0B      10
2024-01-25 09:31:17   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:17   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:17   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:17   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:17   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:17   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:17   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:17   0bedca4e49ba   milvus-standalone   18.28%    342.5MiB / 7.675GiB   4.36%     283MB / 179MB   295kB / 8.19kB   47
2024-01-25 09:31:17   0bedca4e49ba   milvus-standalone   18.28%    342.5MiB / 7.675GiB   4.36%     283MB / 179MB   295kB / 8.19kB   47
2024-01-25 09:31:17   0bedca4e49ba   milvus-standalone   18.28%    342.5MiB / 7.675GiB   4.36%     283MB / 179MB   295kB / 8.19kB   47
2024-01-25 09:31:17   0bedca4e49ba   milvus-standalone   18.28%    342.5MiB / 7.675GiB   4.36%     283MB / 179MB   295kB / 8.19kB   47
2024-01-25 09:31:17   0bedca4e49ba   milvus-standalone   18.28%    342.5MiB / 7.675GiB   4.36%     283MB / 179MB   295kB / 8.19kB   47
2024-01-25 09:31:17   0bedca4e49ba   milvus-standalone   18.28%    342.5MiB / 7.675GiB   4.36%     283MB / 179MB   295kB / 8.19kB   47
2024-01-25 09:31:17   0bedca4e49ba   milvus-standalone   18.28%    342.5MiB / 7.675GiB   4.36%     283MB / 179MB   295kB / 8.19kB   47
2024-01-25 09:31:17   2941ea58b9a6   milvus-minio        0.08%     122.4MiB / 7.675GiB   1.56%     177MB / 193MB   340kB / 0B       13
2024-01-25 09:31:17   2941ea58b9a6   milvus-minio        0.08%     122.4MiB / 7.675GiB   1.56%     177MB / 193MB   340kB / 0B       13
2024-01-25 09:31:17   2941ea58b9a6   milvus-minio        0.08%     122.4MiB / 7.675GiB   1.56%     177MB / 193MB   340kB / 0B       13
2024-01-25 09:31:17   2941ea58b9a6   milvus-minio        0.08%     122.4MiB / 7.675GiB   1.56%     177MB / 193MB   340kB / 0B       13
2024-01-25 09:31:17   2941ea58b9a6   milvus-minio        0.08%     122.4MiB / 7.675GiB   1.56%     177MB / 193MB   340kB / 0B       13
2024-01-25 09:31:17   2941ea58b9a6   milvus-minio        0.08%     122.4MiB / 7.675GiB   1.56%     177MB / 193MB   340kB / 0B       13
2024-01-25 09:31:17   2941ea58b9a6   milvus-minio        0.08%     122.4MiB / 7.675GiB   1.56%     177MB / 193MB   340kB / 0B       13
2024-01-25 09:31:17   6f0ea20af9e9   milvus-etcd         2.30%     24.72MiB / 7.675GiB   0.31%     214kB / 169kB   77.8kB / 0B      10
2024-01-25 09:31:17   6f0ea20af9e9   milvus-etcd         2.30%     24.72MiB / 7.675GiB   0.31%     214kB / 169kB   77.8kB / 0B      10
2024-01-25 09:31:17   6f0ea20af9e9   milvus-etcd         2.30%     24.72MiB / 7.675GiB   0.31%     214kB / 169kB   77.8kB / 0B      10
2024-01-25 09:31:17   6f0ea20af9e9   milvus-etcd         2.30%     24.72MiB / 7.675GiB   0.31%     214kB / 169kB   77.8kB / 0B      10
2024-01-25 09:31:17   6f0ea20af9e9   milvus-etcd         2.30%     24.72MiB / 7.675GiB   0.31%     214kB / 169kB   77.8kB / 0B      10
2024-01-25 09:31:17   6f0ea20af9e9   milvus-etcd         2.30%     24.72MiB / 7.675GiB   0.31%     214kB / 169kB   77.8kB / 0B      10
2024-01-25 09:31:17   6f0ea20af9e9   milvus-etcd         2.30%     24.72MiB / 7.675GiB   0.31%     214kB / 169kB   77.8kB / 0B      10
2024-01-25 09:31:19   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:19   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:19   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:19   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:19   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:19   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:19   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:19   0bedca4e49ba   milvus-standalone   11.12%    291.4MiB / 7.675GiB   3.71%     283MB / 179MB   295kB / 16.4kB   48
2024-01-25 09:31:19   0bedca4e49ba   milvus-standalone   11.12%    291.4MiB / 7.675GiB   3.71%     283MB / 179MB   295kB / 16.4kB   48
2024-01-25 09:31:19   0bedca4e49ba   milvus-standalone   11.12%    291.4MiB / 7.675GiB   3.71%     283MB / 179MB   295kB / 16.4kB   48
2024-01-25 09:31:19   0bedca4e49ba   milvus-standalone   11.12%    291.4MiB / 7.675GiB   3.71%     283MB / 179MB   295kB / 16.4kB   48
2024-01-25 09:31:19   0bedca4e49ba   milvus-standalone   11.12%    291.4MiB / 7.675GiB   3.71%     283MB / 179MB   295kB / 16.4kB   48
2024-01-25 09:31:19   0bedca4e49ba   milvus-standalone   11.12%    291.4MiB / 7.675GiB   3.71%     283MB / 179MB   295kB / 16.4kB   48
2024-01-25 09:31:19   0bedca4e49ba   milvus-standalone   11.12%    291.4MiB / 7.675GiB   3.71%     283MB / 179MB   295kB / 16.4kB   48
2024-01-25 09:31:19   2941ea58b9a6   milvus-minio        0.00%     122.4MiB / 7.675GiB   1.56%     177MB / 193MB   340kB / 0B       13
2024-01-25 09:31:19   2941ea58b9a6   milvus-minio        0.00%     122.4MiB / 7.675GiB   1.56%     177MB / 193MB   340kB / 0B       13
2024-01-25 09:31:19   2941ea58b9a6   milvus-minio        0.00%     122.4MiB / 7.675GiB   1.56%     177MB / 193MB   340kB / 0B       13
2024-01-25 09:31:19   2941ea58b9a6   milvus-minio        0.00%     122.4MiB / 7.675GiB   1.56%     177MB / 193MB   340kB / 0B       13
2024-01-25 09:31:19   2941ea58b9a6   milvus-minio        0.00%     122.4MiB / 7.675GiB   1.56%     177MB / 193MB   340kB / 0B       13
2024-01-25 09:31:19   2941ea58b9a6   milvus-minio        0.00%     122.4MiB / 7.675GiB   1.56%     177MB / 193MB   340kB / 0B       13
2024-01-25 09:31:19   2941ea58b9a6   milvus-minio        0.00%     122.4MiB / 7.675GiB   1.56%     177MB / 193MB   340kB / 0B       13
2024-01-25 09:31:19   6f0ea20af9e9   milvus-etcd         1.47%     24.72MiB / 7.675GiB   0.31%     217kB / 171kB   77.8kB / 0B      10
2024-01-25 09:31:19   6f0ea20af9e9   milvus-etcd         1.47%     24.72MiB / 7.675GiB   0.31%     217kB / 171kB   77.8kB / 0B      10
2024-01-25 09:31:19   6f0ea20af9e9   milvus-etcd         1.47%     24.72MiB / 7.675GiB   0.31%     217kB / 171kB   77.8kB / 0B      10
2024-01-25 09:31:19   6f0ea20af9e9   milvus-etcd         1.47%     24.72MiB / 7.675GiB   0.31%     217kB / 171kB   77.8kB / 0B      10
2024-01-25 09:31:19   6f0ea20af9e9   milvus-etcd         1.47%     24.72MiB / 7.675GiB   0.31%     217kB / 171kB   77.8kB / 0B      10
2024-01-25 09:31:19   6f0ea20af9e9   milvus-etcd         1.47%     24.72MiB / 7.675GiB   0.31%     217kB / 171kB   77.8kB / 0B      10
2024-01-25 09:31:19   6f0ea20af9e9   milvus-etcd         1.47%     24.72MiB / 7.675GiB   0.31%     217kB / 171kB   77.8kB / 0B      10
2024-01-25 09:31:21   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:21   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:21   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:21   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:21   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:21   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:21   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:21   0bedca4e49ba   milvus-standalone   19.49%    272MiB / 7.675GiB     3.46%     283MB / 179MB   295kB / 16.4kB   48
2024-01-25 09:31:21   0bedca4e49ba   milvus-standalone   19.49%    272MiB / 7.675GiB     3.46%     283MB / 179MB   295kB / 16.4kB   48
2024-01-25 09:31:21   0bedca4e49ba   milvus-standalone   19.49%    272MiB / 7.675GiB     3.46%     283MB / 179MB   295kB / 16.4kB   48
2024-01-25 09:31:21   0bedca4e49ba   milvus-standalone   19.49%    272MiB / 7.675GiB     3.46%     283MB / 179MB   295kB / 16.4kB   48
2024-01-25 09:31:21   0bedca4e49ba   milvus-standalone   19.49%    272MiB / 7.675GiB     3.46%     283MB / 179MB   295kB / 16.4kB   48
2024-01-25 09:31:21   0bedca4e49ba   milvus-standalone   19.49%    272MiB / 7.675GiB     3.46%     283MB / 179MB   295kB / 16.4kB   48
2024-01-25 09:31:21   0bedca4e49ba   milvus-standalone   19.49%    272MiB / 7.675GiB     3.46%     283MB / 179MB   295kB / 16.4kB   48
2024-01-25 09:31:21   2941ea58b9a6   milvus-minio        0.00%     122.4MiB / 7.675GiB   1.56%     177MB / 193MB   340kB / 0B       13
2024-01-25 09:31:21   2941ea58b9a6   milvus-minio        0.00%     122.4MiB / 7.675GiB   1.56%     177MB / 193MB   340kB / 0B       13
2024-01-25 09:31:21   2941ea58b9a6   milvus-minio        0.00%     122.4MiB / 7.675GiB   1.56%     177MB / 193MB   340kB / 0B       13
2024-01-25 09:31:21   2941ea58b9a6   milvus-minio        0.00%     122.4MiB / 7.675GiB   1.56%     177MB / 193MB   340kB / 0B       13
2024-01-25 09:31:21   2941ea58b9a6   milvus-minio        0.00%     122.4MiB / 7.675GiB   1.56%     177MB / 193MB   340kB / 0B       13
2024-01-25 09:31:21   2941ea58b9a6   milvus-minio        0.00%     122.4MiB / 7.675GiB   1.56%     177MB / 193MB   340kB / 0B       13
2024-01-25 09:31:21   2941ea58b9a6   milvus-minio        0.00%     122.4MiB / 7.675GiB   1.56%     177MB / 193MB   340kB / 0B       13
2024-01-25 09:31:21   6f0ea20af9e9   milvus-etcd         2.03%     24.72MiB / 7.675GiB   0.31%     218kB / 171kB   77.8kB / 0B      10
2024-01-25 09:31:21   6f0ea20af9e9   milvus-etcd         2.03%     24.72MiB / 7.675GiB   0.31%     218kB / 171kB   77.8kB / 0B      10
2024-01-25 09:31:21   6f0ea20af9e9   milvus-etcd         2.03%     24.72MiB / 7.675GiB   0.31%     218kB / 171kB   77.8kB / 0B      10
2024-01-25 09:31:21   6f0ea20af9e9   milvus-etcd         2.03%     24.72MiB / 7.675GiB   0.31%     218kB / 171kB   77.8kB / 0B      10
2024-01-25 09:31:21   6f0ea20af9e9   milvus-etcd         2.03%     24.72MiB / 7.675GiB   0.31%     218kB / 171kB   77.8kB / 0B      10
2024-01-25 09:31:21   6f0ea20af9e9   milvus-etcd         2.03%     24.72MiB / 7.675GiB   0.31%     218kB / 171kB   77.8kB / 0B      10
2024-01-25 09:31:21   6f0ea20af9e9   milvus-etcd         2.03%     24.72MiB / 7.675GiB   0.31%     218kB / 171kB   77.8kB / 0B      10
2024-01-25 09:31:23   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:23   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
2024-01-25 09:31:23   CONTAINER ID   NAME                CPU %     MEM USAGE / LIMIT     MEM %     NET I/O         BLOCK I/O        PIDS
